read_latency_ms,write_latency_ms
2.2819042205810547,1235.274076461792
0.5609989166259766,1205.9462070465088
3.8988590240478516,1218.0099487304688
0.6690025329589844,1209.65576171875
0.6651878356933594,1208.3137035369873
0.6480216979980469,1208.298921585083
0.4971027374267578,1222.7568626403809
0.5979537963867188,1216.6321277618408
0.5900859832763672,1205.9800624847412
0.5979537963867188,1207.2629928588867
1.3980865478515625,1210.5069160461426
0.492095947265625,1209.3281745910645
0.7581710815429688,1213.1128311157227
0.7910728454589844,1216.9461250305176
0.7941722869873047,1218.4131145477295
0.6477832794189453,1207.5169086456299
1.7158985137939453,1210.4442119598389
2.0570755004882812,1248.750925064087
3.520965576171875,1220.4856872558594
1.1379718780517578,1206.6359519958496
0.8950233459472656,1210.0718021392822
3.386259078979492,1209.7890377044678
0.9002685546875,1207.245111465454
1.0709762573242188,1208.4312438964844
0.4248619079589844,1211.2631797790527
0.3750324249267578,1206.2709331512451
0.3800392150878906,1209.501028060913
0.48422813415527344,1208.9500427246094
1.2731552124023438,1208.977222442627
1.6040802001953125,1208.1341743469238
0.392913818359375,1209.3780040740967
0.3879070281982422,1208.3301544189453
0.38504600524902344,1208.2431316375732
0.38504600524902344,1207.909345626831
0.3681182861328125,1212.090253829956
0.5593299865722656,1213.3588790893555
1.6109943389892578,1206.348180770874
1.3058185577392578,1208.395004272461
0.9641647338867188,1208.759069442749
0.8971691131591797,1210.4790210723877
0.6036758422851562,1211.8070125579834
0.5600452423095703,1211.169719696045
0.5538463592529297,1207.0071697235107
1.178741455078125,1207.4670791625977
1.138925552368164,1208.827018737793
0.5309581756591797,1210.141897201538
0.6711483001708984,1207.3390483856201
0.6358623504638672,1208.4846496582031
0.5869865417480469,1209.665060043335
0.3719329833984375,1209.8770141601562
0.7791519165039062,1208.117961883545
2.015829086303711,1210.712194442749
0.789642333984375,1209.7012996673584
0.5891323089599609,1208.2428932189941
0.6470680236816406,1208.5418701171875
0.6549358367919922,1211.3890647888184
0.6458759307861328,1210.1397514343262
1.0361671447753906,1211.8301391601562
1.096963882446289,1211.3571166992188
1.4739036560058594,1212.029218673706
0.6377696990966797,1214.2548561096191
2.5091171264648438,1207.517147064209
0.6020069122314453,1215.5699729919434
0.6392002105712891,1216.2601947784424
0.6699562072753906,1209.1639041900635
0.6031990051269531,1210.5200290679932
0.6189346313476562,1208.3549499511719
3.51715087890625,1211.8849754333496
3.719806671142578,1219.848871231079
1.590728759765625,1217.897891998291
2.835988998413086,1213.0980491638184
1.5709400177001953,1210.0319862365723
0.8349418640136719,1229.8481464385986
0.47898292541503906,1214.418888092041
0.4589557647705078,1221.3013172149658
0.4010200500488281,1207.5681686401367
1.0781288146972656,1208.7421417236328
0.7936954498291016,1207.4329853057861
0.5719661712646484,1212.0161056518555
0.5929470062255859,1211.5671634674072
0.5018711090087891,1210.928201675415
0.5791187286376953,1248.1801509857178
0.5817413330078125,1237.2980117797852
0.7839202880859375,1211.1999988555908
0.4239082336425781,1205.9330940246582
0.5352497100830078,1206.5222263336182
0.6129741668701172,1210.5720043182373
0.8678436279296875,1205.8970928192139
0.8280277252197266,1209.5353603363037
0.7078647613525391,1233.6959838867188
0.7891654968261719,1240.3671741485596
1.2791156768798828,1208.225965499878
2.351999282836914,1208.371877670288
3.0150413513183594,1208.5058689117432
3.0961036682128906,1233.5460186004639
2.6121139526367188,1246.2196350097656
1.8429756164550781,1212.616205215454
1.2280941009521484,1209.8422050476074
0.8158683776855469,1206.4909934997559
0.7510185241699219,1208.3289623260498
0.6110668182373047,1210.057020187378
0.6887912750244141,1207.2677612304688
0.5571842193603516,1210.301160812378
0.7140636444091797,1210.4570865631104
0.6821155548095703,1210.9448909759521
0.7040500640869141,1203.7408351898193
1.2688636779785156,1208.486795425415
2.721071243286133,1209.0790271759033
2.5358200073242188,1208.5299491882324
1.6579627990722656,1208.8420391082764
0.6170272827148438,1205.0669193267822
0.46706199645996094,1210.066795349121
0.9257793426513672,1209.1069221496582
0.8728504180908203,1207.1537971496582
0.6511211395263672,1207.878828048706
0.782012939453125,1208.5139751434326
0.6473064422607422,1206.279993057251
0.6549358367919922,1206.9480419158936
0.7197856903076172,1222.3780155181885
1.1708736419677734,1208.631992340088
1.4138221740722656,1206.6738605499268
1.3551712036132812,1213.0441665649414
1.0170936584472656,1208.9347839355469
0.7829666137695312,1208.9409828186035
0.6320476531982422,1211.798906326294
1.1119842529296875,1209.064245223999
1.0960102081298828,1208.9412212371826
0.7538795471191406,1207.0660591125488
0.7863044738769531,1208.7759971618652
0.63323974609375,1208.153247833252
0.4978179931640625,1210.8001708984375
0.9548664093017578,1211.1060619354248
0.6411075592041016,1234.405755996704
0.743865966796875,1206.869125366211
0.6799697875976562,1208.7852954864502
1.767873764038086,1209.6350193023682
2.6369094848632812,1212.419033050537
1.5959739685058594,1211.1132144927979
1.0769367218017578,1220.594882965088
0.6310939788818359,1215.1439189910889
0.7810592651367188,1207.3490619659424
0.6120204925537109,1206.8119049072266
0.6241798400878906,1210.4027271270752
0.7741451263427734,1208.3370685577393
1.0488033294677734,1212.6719951629639
0.6852149963378906,1206.2609195709229
0.7040500640869141,1207.9441547393799
0.9119510650634766,1205.2388191223145
0.6070137023925781,1210.251808166504
0.5290508270263672,1210.3910446166992
0.6411075592041016,1207.435131072998
0.5769729614257812,1209.2580795288086
1.1529922485351562,1208.3451747894287
1.373291015625,1206.7551612854004
1.4739036560058594,1212.2948169708252
1.3399124145507812,1208.8239192962646
0.7081031799316406,1207.5457572937012
0.5698204040527344,1214.6518230438232
0.5948543548583984,1211.3449573516846
0.5309581756591797,1208.975076675415
0.8497238159179688,1207.521915435791
0.8511543273925781,1207.5941562652588
0.7281303405761719,1211.064100265503
0.7028579711914062,1211.7037773132324
0.7281303405761719,1207.0388793945312
0.9658336639404297,1210.2999687194824
0.7030963897705078,1207.9660892486572
0.6518363952636719,1210.9591960906982
0.8168220520019531,1207.8070640563965
0.7770061492919922,1209.8109722137451
0.5400180816650391,1208.470106124878
0.5779266357421875,1212.93306350708
0.5970001220703125,1210.8750343322754
0.5671977996826172,1212.5132083892822
0.5590915679931641,1210.777997970581
0.7250308990478516,1208.1363201141357
0.530242919921875,1212.4981880187988
0.5879402160644531,1208.7187767028809
0.6856918334960938,1209.892749786377
0.6649494171142578,1207.6590061187744
0.7359981536865234,1206.9981098175049
1.0161399841308594,1207.2699069976807
0.9729862213134766,1210.815191268921
0.9589195251464844,1210.468053817749
0.7600784301757812,1209.2258930206299
0.9150505065917969,1218.1580066680908
0.9150505065917969,1210.5212211608887
0.7469654083251953,1209.7978591918945
2.0301342010498047,1207.5908184051514
2.0132064819335938,1208.787202835083
3.5851001739501953,1207.3869705200195
1.1630058288574219,1209.9437713623047
1.0077953338623047,1209.4340324401855
0.9579658508300781,1211.8477821350098
5.061149597167969,1208.0838680267334
4.1980743408203125,1207.578182220459
6.630897521972656,1207.25417137146
6.181001663208008,1209.805965423584
4.081964492797852,1210.3841304779053
3.5762786865234375,1207.0891857147217
1.8241405487060547,1212.5170230865479
2.129793167114258,1213.202953338623
0.8199214935302734,1210.9203338623047
0.7028579711914062,1206.3899040222168
0.6089210510253906,1215.9669399261475
0.5440711975097656,1208.791971206665
0.6337165832519531,1208.7156772613525
0.6310939788818359,1206.6230773925781
0.5350112915039062,1207.9460620880127
0.5247592926025391,1206.9919109344482
0.6108283996582031,1211.8780612945557
0.5698204040527344,1210.8440399169922
0.6551742553710938,1214.3728733062744
0.6248950958251953,1206.770896911621
0.7097721099853516,1208.2147598266602
0.7867813110351562,1205.367088317871
0.7140636444091797,1208.5328102111816
0.5519390106201172,1207.4129581451416
0.5631446838378906,1207.672119140625
0.8730888366699219,1211.3301753997803
0.8478164672851562,1209.45405960083
0.9138584136962891,1213.8280868530273
0.8842945098876953,1206.667184829712
0.6680488586425781,1207.0279121398926
0.6337165832519531,1207.273006439209
0.5371570587158203,1206.6197395324707
0.5249977111816406,1210.8159065246582
0.4887580871582031,1208.277940750122
0.5791187286376953,1208.353042602539
0.6239414215087891,1206.739902496338
0.6520748138427734,1208.7910175323486
0.5810260772705078,1209.8760604858398
0.6091594696044922,1208.5669040679932
0.7162094116210938,1209.312915802002
0.6759166717529297,1209.233045578003
0.7271766662597656,1208.4259986877441
0.7090568542480469,1210.0169658660889
0.6201267242431641,1206.9270610809326
0.6310939788818359,1209.3987464904785
0.6012916564941406,1212.9170894622803
0.5371570587158203,1207.082986831665
0.47779083251953125,1212.1930122375488
0.5581378936767578,1210.334062576294
0.5509853363037109,1208.9269161224365
0.5970001220703125,1213.6027812957764
0.6060600280761719,1206.7079544067383
0.5018711090087891,1210.1092338562012
0.47898292541503906,1206.2621116638184
1.360177993774414,1210.7419967651367
1.8298625946044922,1209.784984588623
1.9099712371826172,1211.1849784851074
0.7526874542236328,1211.259126663208
0.7092952728271484,1210.6130123138428
1.1150836944580078,1212.9762172698975
0.8819103240966797,1206.6731452941895
1.024007797241211,1209.7859382629395
0.7071495056152344,1208.7008953094482
1.4140605926513672,1210.3221416473389
1.4369487762451172,1208.5089683532715
1.669168472290039,1208.571195602417
0.9868144989013672,1213.827133178711
0.804901123046875,1207.1928977966309
0.6000995635986328,1209.3191146850586
0.9930133819580078,1208.0869674682617
1.1560916900634766,1208.3771228790283
0.9317398071289062,1210.0980281829834
1.0797977447509766,1206.5520286560059
0.6620883941650391,1218.686819076538
0.5488395690917969,1211.273193359375
0.5419254302978516,1208.5580825805664
0.5898475646972656,1209.7773551940918
0.7569789886474609,1220.254898071289
0.7321834564208984,1206.9320678710938
1.2018680572509766,1207.78489112854
0.9129047393798828,1206.4828872680664
0.8111000061035156,1208.6191177368164
1.3740062713623047,1207.4151039123535
0.7221698760986328,1208.648920059204
1.3709068298339844,1206.200122833252
0.6270408630371094,1205.7878971099854
1.3241767883300781,1209.3701362609863
1.5840530395507812,1207.4480056762695
1.4140605926513672,1208.4298133850098
0.9541511535644531,1209.378957748413
0.8919239044189453,1205.0719261169434
0.8568763732910156,1208.3511352539062
1.1169910430908203,1210.2041244506836
1.0609626770019531,1208.6029052734375
0.7901191711425781,1208.8420391082764
0.6201267242431641,1209.524154663086
0.5922317504882812,1210.5138301849365
0.7441043853759766,1210.3908061981201
0.7109642028808594,1222.337007522583
1.0590553283691406,1218.677043914795
0.8909702301025391,1210.2530002593994
0.7090568542480469,1207.4251174926758
0.6949901580810547,1212.3377323150635
0.7557868957519531,1213.7408256530762
0.8170604705810547,1239.4559383392334
0.7839202880859375,1208.716869354248
0.6172657012939453,1207.855224609375
0.7460117340087891,1206.8288326263428
1.4119148254394531,1207.0090770721436
0.9260177612304688,1220.7989692687988
0.7379055023193359,1210.0179195404053
0.7431507110595703,1208.3358764648438
0.9973049163818359,1221.2932109832764
1.0638236999511719,1208.4510326385498
0.7488727569580078,1211.0459804534912
0.7300376892089844,1209.040880203247
0.6778240203857422,1208.4600925445557
0.6778240203857422,1208.0600261688232
0.7371902465820312,1207.9570293426514
0.8230209350585938,1209.8431587219238
0.7908344268798828,1206.6900730133057
0.6880760192871094,1207.2279453277588
0.9067058563232422,1217.7679538726807
0.8630752563476562,1208.5349559783936
0.7259845733642578,1207.439661026001
0.9799003601074219,1209.8262310028076
0.8890628814697266,1209.6140384674072
0.8759498596191406,1230.7460308074951
1.2919902801513672,1210.1020812988281
1.5728473663330078,1211.8208408355713
1.0628700256347656,1222.989797592163
1.096963882446289,1208.5318565368652
1.363992691040039,1207.96799659729
1.051187515258789,1219.0148830413818
1.0290145874023438,1218.8448905944824
1.0280609130859375,1214.1339778900146
1.1920928955078125,1206.8390846252441
2.1169185638427734,1208.2769870758057
2.6068687438964844,1209.4440460205078
2.048969268798828,1209.7890377044678
1.8239021301269531,1211.2009525299072
3.1669139862060547,1209.7711563110352
4.087209701538086,1213.1528854370117
4.411220550537109,1206.9730758666992
1.3871192932128906,1209.648847579956
1.361846923828125,1206.8750858306885
1.4760494232177734,1212.1169567108154
1.1630058288574219,1220.7670211791992
2.3050308227539062,1206.2489986419678
2.1440982818603516,1210.0718021392822
2.404928207397461,1207.9870700836182
1.2707710266113281,1206.954002380371
1.5361309051513672,1206.7618370056152
0.9648799896240234,1210.0129127502441
0.8990764617919922,1210.7551097869873
1.1560916900634766,1208.7841033935547
1.1229515075683594,1207.8008651733398
0.9701251983642578,1212.217092514038
0.9260177612304688,1210.8497619628906
1.049041748046875,1210.3862762451172
0.9970664978027344,1211.1151218414307
1.3148784637451172,1208.9500427246094
1.992940902709961,1209.122896194458
2.22015380859375,1207.839012145996
0.9241104125976562,1208.2769870758057
0.904083251953125,1210.2620601654053
1.046895980834961,1210.2251052856445
3.108978271484375,1209.765911102295
3.1099319458007812,1207.676887512207
3.576040267944336,1224.8010635375977
3.509998321533203,1212.083101272583
1.0700225830078125,1229.5420169830322
0.7081031799316406,1234.0421676635742
0.6420612335205078,1209.2809677124023
0.5970001220703125,1210.7231616973877
0.7061958312988281,1209.2232704162598
0.8060932159423828,1211.5237712860107
0.9279251098632812,1209.5298767089844
0.8649826049804688,1208.1260681152344
0.9438991546630859,1218.986988067627
0.9627342224121094,1223.3340740203857
1.1451244354248047,1216.771125793457
0.9119510650634766,1210.0772857666016
0.9999275207519531,1211.2600803375244
1.5039443969726562,1208.2788944244385
1.0979175567626953,1207.0260047912598
0.7519721984863281,1209.474802017212
0.9610652923583984,1207.409143447876
1.050710678100586,1206.9618701934814
1.4052391052246094,1209.9320888519287
0.9548664093017578,1232.1510314941406
1.0690689086914062,1210.8948230743408
0.9520053863525391,1211.7507457733154
1.1589527130126953,1208.0998420715332
1.1379718780517578,1209.486722946167
1.4290809631347656,1224.8382568359375
1.0271072387695312,1235.5811595916748
1.2669563293457031,1216.4340019226074
0.92315673828125,1207.956075668335
0.8859634399414062,1206.1049938201904
0.8921623229980469,1230.5386066436768
1.1751651763916016,1211.662769317627
1.0190010070800781,1210.9589576721191
1.1839866638183594,1211.9460105895996
1.129150390625,1211.4639282226562
0.9059906005859375,1208.4829807281494
1.497030258178711,1225.5570888519287
1.444101333618164,1218.7819480895996
1.5249252319335938,1207.4229717254639
0.6389617919921875,1209.1429233551025
0.7979869842529297,1209.9580764770508
0.74005126953125,1206.3889503479004
0.9708404541015625,1207.8766822814941
1.352071762084961,1207.2038650512695
1.6450881958007812,1206.8991661071777
1.8618106842041016,1211.0869884490967
1.10626220703125,1208.2130908966064
1.0831356048583984,1208.3399295806885
1.0559558868408203,1209.3532085418701
1.1758804321289062,1206.284999847412
1.2788772583007812,1207.9968452453613
1.4011859893798828,1210.0868225097656
1.3310909271240234,1208.8639736175537
0.7810592651367188,1226.4540195465088
0.7610321044921875,1206.679105758667
1.277923583984375,1211.6279602050781
0.9560585021972656,1240.4451370239258
0.9658336639404297,1211.1809253692627
1.2469291687011719,1206.968069076538
1.196146011352539,1244.7888851165771
1.2519359588623047,1208.866834640503
1.4011859893798828,1220.5140590667725
1.3549327850341797,1242.8510189056396
0.8220672607421875,1228.0299663543701
1.0840892791748047,1208.2939147949219
1.3110637664794922,1247.5531101226807
1.477956771850586,1234.4162464141846
0.8959770202636719,1246.4959621429443
0.5931854248046875,1241.3582801818848
2.4781227111816406,1208.400011062622
1.5919208526611328,1208.0976963043213
1.5828609466552734,1226.8791198730469
0.9622573852539062,1240.7810688018799
1.3360977172851562,1237.0810508728027
1.4209747314453125,1209.4368934631348
1.3570785522460938,1235.5661392211914
0.9260177612304688,1245.7420825958252
1.0440349578857422,1246.4110851287842
0.8308887481689453,1245.4841136932373
1.325845718383789,1226.33695602417
1.293182373046875,1206.822156906128
0.9548664093017578,1219.9790477752686
0.6680488586425781,1243.887186050415
1.0800361633300781,1211.313247680664
4.215240478515625,1210.447072982788
1.1792182922363281,1221.7140197753906
1.4941692352294922,1216.1600589752197
0.9598731994628906,1212.3000621795654
0.9500980377197266,1207.2060108184814
0.7660388946533203,1211.1670970916748
0.6411075592041016,1210.0276947021484
1.2760162353515625,1209.5491886138916
1.589059829711914,1216.9530391693115
1.2679100036621094,1209.3501091003418
1.2998580932617188,1207.2300910949707
1.6710758209228516,1208.409070968628
0.6129741668701172,1212.7931118011475
1.0538101196289062,1227.6349067687988
0.6890296936035156,1219.1169261932373
0.6721019744873047,1209.4981670379639
0.9388923645019531,1208.392858505249
0.7429122924804688,1209.867000579834
0.7522106170654297,1210.310935974121
1.0030269622802734,1218.573808670044
0.988006591796875,1210.226058959961
1.2230873107910156,1222.247838973999
1.1951923370361328,1243.1349754333496
1.0788440704345703,1215.1439189910889
7.612705230712891,1216.508150100708
6.156682968139648,1206.9191932678223
8.242130279541016,1209.1667652130127
7.026910781860352,1213.691234588623
9.077072143554688,1213.4099006652832
3.35693359375,1252.1588802337646
11.471033096313477,1218.432903289795
12.145042419433594,1249.6099472045898
12.446880340576172,1222.7389812469482
3.0481815338134766,1215.6767845153809
10.126113891601562,1213.014841079712
1.9080638885498047,1209.0919017791748
3.5457611083984375,1207.6852321624756
4.0607452392578125,1209.5258235931396
9.23299789428711,1207.1058750152588
14.451026916503906,1208.8687419891357
9.824037551879883,1247.8551864624023
3.031015396118164,1213.5798931121826
2.454996109008789,1210.602045059204
9.950876235961914,1214.6079540252686
1.0650157928466797,1207.306146621704
2.132892608642578,1213.5810852050781
1.9147396087646484,1247.5879192352295
0.9729862213134766,1248.6381530761719
1.2788772583007812,1214.3540382385254
1.7910003662109375,1209.7909450531006
1.8110275268554688,1209.4650268554688
1.7421245574951172,1207.4170112609863
1.0807514190673828,1207.2832584381104
2.2399425506591797,1212.296962738037
2.7251243591308594,1206.8510055541992
4.71806526184082,1207.9508304595947
4.685163497924805,1206.374168395996
4.141807556152344,1210.3509902954102
1.5959739685058594,1219.7809219360352
1.7809867858886719,1209.1341018676758
0.8318424224853516,1209.970235824585
1.1518001556396484,1212.0442390441895
1.5299320220947266,1207.9381942749023
0.9610652923583984,1209.8438739776611
1.9488334655761719,1209.1591358184814
0.9970664978027344,1209.848165512085
2.312898635864258,1206.9382667541504
2.7658939361572266,1208.9099884033203
0.6473064422607422,1211.5719318389893
0.7729530334472656,1209.798812866211
0.6651878356933594,1213.088035583496
1.5311241149902344,1206.2420845031738
1.3659000396728516,1207.7178955078125
2.4280548095703125,1211.186170578003
2.7611255645751953,1208.756923675537
2.228975296020508,1209.284782409668
0.6070137023925781,1209.3210220336914
0.6580352783203125,1210.3350162506104
0.5769729614257812,1209.73539352417
0.5445480346679688,1217.6928520202637
0.6322860717773438,1211.2581729888916
0.7359981536865234,1208.2791328430176
0.6489753723144531,1208.0562114715576
0.4971027374267578,1209.1917991638184
0.7092952728271484,1206.8090438842773
0.49304962158203125,1208.6098194122314
0.43582916259765625,1205.7969570159912
0.6742477416992188,1209.0392112731934
0.42700767517089844,1210.9837532043457
0.46181678771972656,1211.087942123413
0.41604042053222656,1209.587812423706
2.1619796752929688,1208.8370323181152
2.3779869079589844,1207.4329853057861
5.5561065673828125,1207.3652744293213
6.18290901184082,1208.3537578582764
3.863096237182617,1209.9430561065674
5.263805389404297,1212.3291492462158
0.8780956268310547,1211.9309902191162
0.7688999176025391,1207.1690559387207
0.7159709930419922,1207.676887512207
0.5240440368652344,1207.9942226409912
0.6539821624755859,1206.3589096069336
0.5130767822265625,1211.2510204315186
0.6051063537597656,1207.8499794006348
0.537872314453125,1209.0539932250977
1.21307373046875,1208.2529067993164
0.9849071502685547,1207.2958946228027
1.0387897491455078,1206.9900035858154
1.405954360961914,1210.0160121917725
1.2979507446289062,1205.7089805603027
0.5691051483154297,1210.4861736297607
0.4858970642089844,1207.6990604400635
0.5450248718261719,1206.0587406158447
2.1178722381591797,1210.2742195129395
2.37274169921875,1208.0669403076172
0.6890296936035156,1209.8650932312012
0.5609989166259766,1207.6117992401123
2.4001598358154297,1207.364797592163
1.0752677917480469,1206.2058448791504
0.5140304565429688,1206.678867340088
0.5092620849609375,1209.3021869659424
0.61798095703125,1211.7969989776611
0.4620552062988281,1208.4999084472656
0.5238056182861328,1207.3891162872314
1.222848892211914,1207.676887512207
1.268148422241211,1212.9740715026855
1.348257064819336,1208.1940174102783
0.6530284881591797,1204.9658298492432
0.6909370422363281,1208.0161571502686
0.6499290466308594,1206.1522006988525
1.5339851379394531,1207.0460319519043
1.8210411071777344,1209.4242572784424
1.3308525085449219,1211.245059967041
0.8997917175292969,1210.0598812103271
2.727031707763672,1206.5341472625732
2.686023712158203,1209.3169689178467
0.6647109985351562,1210.1109027862549
0.5476474761962891,1209.7687721252441
2.094745635986328,1214.3778800964355
1.7387866973876953,1208.9998722076416
1.7008781433105469,1208.296775817871
1.1892318725585938,1210.5510234832764
0.537872314453125,1205.8370113372803
0.5898475646972656,1209.0327739715576
0.5259513854980469,1209.7928524017334
0.49996376037597656,1210.7272148132324
0.5581378936767578,1210.6339931488037
0.9968280792236328,1207.3240280151367
9.45901870727539,1210.6890678405762
4.471778869628906,1208.1561088562012
4.726886749267578,1210.7477188110352
5.003929138183594,1207.805871963501
3.2699108123779297,1212.157964706421
4.418134689331055,1208.0888748168945
4.370927810668945,1207.6869010925293
0.644683837890625,1208.4448337554932
0.6792545318603516,1209.7692489624023
0.6489753723144531,1208.0838680267334
0.9088516235351562,1213.1941318511963
1.2290477752685547,1213.8621807098389
0.9360313415527344,1208.2459926605225
2.6061534881591797,1209.9640369415283
1.032114028930664,1209.3379497528076
2.7239322662353516,1208.9829444885254
0.6771087646484375,1210.4551792144775
40.5428409576416,1216.648817062378
43.602943420410156,1216.775894165039
41.40901565551758,1211.087942123413
37.72687911987305,1211.8899822235107
2.8181076049804688,1211.5859985351562
2.7000904083251953,1209.4519138336182
0.7870197296142578,1206.362009048462
1.5957355499267578,1207.988977432251
2.008199691772461,1209.4628810882568
2.8200149536132812,1210.9622955322266
2.396821975708008,1210.8311653137207
1.6298294067382812,1213.2320404052734
0.9391307830810547,1208.418846130371
0.75531005859375,1207.7298164367676
0.8270740509033203,1207.8139781951904
0.8308887481689453,1209.7368240356445
0.9398460388183594,1213.1011486053467
0.8499622344970703,1209.0051174163818
1.2087821960449219,1208.9447975158691
0.9891986846923828,1206.1560153961182
1.0249614715576172,1208.6780071258545
0.9400844573974609,1207.6077461242676
0.6999969482421875,1207.2629928588867
0.8099079132080078,1208.6620330810547
0.6589889526367188,1205.5659294128418
0.6279945373535156,1205.2738666534424
1.0287761688232422,1206.6869735717773
1.043081283569336,1208.521842956543
1.0459423065185547,1208.0409526824951
2.1500587463378906,1210.6430530548096
3.2308101654052734,1204.3712139129639
10.548114776611328,1206.56418800354
10.924816131591797,1206.9458961486816
5.558013916015625,1206.672191619873
2.2416114807128906,1207.7629566192627
0.7648468017578125,1207.7620029449463
1.6009807586669922,1208.1248760223389
9.186744689941406,1209.3491554260254
8.419990539550781,1208.2948684692383
8.769989013671875,1207.2381973266602
10.670185089111328,1210.6690406799316
8.336782455444336,1211.2250328063965
10.419845581054688,1207.3860168457031
8.893251419067383,1206.334114074707
10.456085205078125,1205.0130367279053
9.935140609741211,1208.4453105926514
9.849786758422852,1206.5341472625732
0.7376670837402344,1211.2529277801514
0.9858608245849609,1206.8092823028564
1.2269020080566406,1207.859992980957
1.416921615600586,1206.4390182495117
3.6110877990722656,1208.8429927825928
2.458810806274414,1207.463264465332
3.719806671142578,1207.5800895690918
3.450155258178711,1208.2197666168213
1.0938644409179688,1206.4828872680664
1.1060237884521484,1208.4109783172607
3.568887710571289,1207.2110176086426
2.830982208251953,1208.833932876587
1.4598369598388672,1206.718921661377
2.9010772705078125,1208.277702331543
3.468036651611328,1207.1268558502197
2.610921859741211,1205.9249877929688
1.4300346374511719,1209.625244140625
32.45806694030762,1206.6388130187988
32.5777530670166,1206.723928451538
30.54976463317871,1207.8468799591064
31.737089157104492,1209.8112106323242
35.340070724487305,1207.144021987915
34.82389450073242,1208.432912826538
31.52298927307129,1227.4787425994873
34.50608253479004,1230.8740615844727
40.24195671081543,1210.1399898529053
33.1723690032959,1250.3368854522705
32.68289566040039,1209.9339962005615
40.341854095458984,1210.8042240142822
39.46089744567871,1209.597110748291
1.566171646118164,1205.5988311767578
0.8089542388916016,1212.8520011901855
2.3949146270751953,1216.1109447479248
0.698089599609375,1209.1941833496094
0.6461143493652344,1252.1870136260986
0.61798095703125,1215.3589725494385
0.7910728454589844,1209.8350524902344
2.137899398803711,1211.251974105835
0.9779930114746094,1224.1027355194092
1.1110305786132812,1220.6239700317383
1.0328292846679688,1212.373971939087
0.9560585021972656,1208.827018737793
1.6179084777832031,1208.1608772277832
1.8761157989501953,1221.5628623962402
1.7330646514892578,1221.0729122161865
1.1849403381347656,1208.1091403961182
1.2969970703125,1235.1291179656982
1.7178058624267578,1212.1479511260986
2.5451183319091797,1207.6280117034912
2.485990524291992,1206.9449424743652
0.9777545928955078,1217.1788215637207
1.4159679412841797,1220.961093902588
6.231069564819336,1209.947109222412
1.6260147094726562,1207.1869373321533
2.5701522827148438,1215.33203125
3.420114517211914,1218.4710502624512
3.3037662506103516,1209.8989486694336
1.2469291687011719,1213.9699459075928
1.6291141510009766,1210.2279663085938
1.6071796417236328,1209.0740203857422
7.074117660522461,1207.397222518921
0.7140636444091797,1210.460901260376
0.7038116455078125,1214.0591144561768
0.8387565612792969,1206.658124923706
2.8569698333740234,1207.7608108520508
2.512216567993164,1214.1220569610596
1.230001449584961,1209.0139389038086
9.74893569946289,1206.254005432129
0.6678104400634766,1209.625005722046
0.5528926849365234,1211.1549377441406
1.4178752899169922,1210.4229927062988
1.6629695892333984,1218.1777954101562
1.0271072387695312,1211.4028930664062
1.2161731719970703,1213.7362957000732
1.2023448944091797,1207.9498767852783
1.1310577392578125,1210.2489471435547
1.1458396911621094,1208.449125289917
