interval_ms
4.214048385620117
7.581949234008789
1.4111995697021484
14.430046081542969
22.311925888061523
22.401094436645508
22.562026977539062
23.1778621673584
23.272991180419922
23.486852645874023
23.85997772216797
0.5309581756591797
2.110004425048828
21.04926109313965
31.813859939575195
6.157159805297852
6.348133087158203
22.980213165283203
25.087356567382812
12.01629638671875
12.107133865356445
12.35198974609375
28.118133544921875
38.884878158569336
42.263031005859375
31.843185424804688
32.17816352844238
18.328189849853516
35.80522537231445
48.973798751831055
39.43228721618652
39.71219062805176
41.895151138305664
52.670955657958984
42.25420951843262
42.919158935546875
53.71594429016113
27.784109115600586
28.10502052307129
5.69605827331543
56.95390701293945
47.23930358886719
31.979084014892578
8.420228958129883
59.889793395996094
35.531044006347656
35.78329086303711
62.64781951904297
63.77696990966797
53.36332321166992
3.9370059967041016
65.0489330291748
55.98735809326172
67.10600852966309
6.744146347045898
70.36900520324707
70.69182395935059
61.14315986633301
12.618064880371094
73.98200035095215
13.921022415161133
8.069753646850586
15.115022659301758
16.077041625976562
10.290861129760742
69.18931007385254
69.2892074584961
80.596923828125
80.69396018981934
20.220041275024414
20.859956741333008
82.46874809265137
22.77827262878418
17.12179183959961
75.05106925964355
86.32302284240723
25.96306800842285
76.71022415161133
76.98822021484375
27.413129806518555
21.620988845825195
24.0018367767334
30.517101287841797
31.85105323791504
93.3220386505127
95.3071117401123
86.55118942260742
36.48114204406738
30.543804168701172
36.68808937072754
89.48135375976562
91.03012084960938
91.13717079162598
35.2327823638916
91.94612503051758
41.8391227722168
102.86593437194824
103.72781753540039
108.05892944335938
97.65505790710449
97.96714782714844
100.05521774291992
49.987077713012695
50.25005340576172
50.44722557067871
44.507741928100586
45.64476013183594
102.24103927612305
104.30908203125
114.98594284057617
48.75683784484863
55.4351806640625
107.23304748535156
118.65711212158203
59.66901779174805
110.01014709472656
110.33129692077637
54.43382263183594
110.80503463745117
55.44090270996094
111.82427406311035
123.17705154418945
63.253164291381836
66.32804870605469
116.65916442871094
116.99509620666504
130.87701797485352
64.21089172363281
120.72229385375977
70.93620300292969
65.58799743652344
66.15281105041504
122.62129783630371
73.41313362121582
1.97601318359375
75.39510726928711
126.96337699890137
70.80078125
77.46100425720215
128.2823085784912
78.16100120544434
6.158113479614258
130.22208213806152
80.75308799743652
10.010004043579102
76.77173614501953
83.49323272705078
77.80885696411133
13.112068176269531
87.5709056854248
82.96990394592285
89.17093276977539
17.18282699584961
17.279863357543945
83.41789245605469
17.460107803344727
139.862060546875
141.88742637634277
142.08221435546875
93.76692771911621
144.74010467529297
88.85669708251953
88.95587921142578
23.06079864501953
95.54409980773926
98.29902648925781
149.23524856567383
93.25981140136719
93.45889091491699
27.96006202697754
97.20277786254883
105.38125038146973
33.982038497924805
156.48317337036133
34.41905975341797
36.602020263671875
108.78324508666992
105.03983497619629
111.22894287109375
105.38077354431152
106.11486434936523
40.49205780029297
112.98012733459473
114.24112319946289
108.86096954345703
167.58131980895996
118.95108222961426
169.65723037719727
47.93405532836914
49.033164978027344
171.5371608734131
50.64201354980469
122.9550838470459
174.82924461364746
52.609920501708984
175.92811584472656
53.7109375
7.18379020690918
178.361177444458
57.27100372314453
180.40823936462402
180.50098419189453
11.723041534423828
182.18231201171875
60.0428581237793
132.3530673980713
63.21597099304199
135.40005683898926
15.907764434814453
186.3260269165039
66.19405746459961
18.856048583984375
66.6511058807373
67.75999069213867
20.884037017822266
21.039962768554688
68.91512870788574
22.214889526367188
23.387908935546875
24.911880493164062
25.578022003173828
195.77908515930176
197.41225242614746
75.2558708190918
147.8290557861328
76.0948657989502
29.692888259887695
31.55994415283203
152.23407745361328
203.0642032623291
205.48510551452637
155.43007850646973
35.94398498535156
206.03632926940918
83.81795883178711
85.3109359741211
157.5009822845459
38.529157638549805
209.29217338562012
209.56802368164062
40.20881652832031
161.44204139709473
90.67511558532715
162.86802291870117
93.08314323425293
165.30203819274902
45.81403732299805
166.14913940429688
95.44587135314941
168.51115226745605
168.60699653625488
49.115896224975586
171.2791919708252
52.429914474487305
222.86319732666016
223.73723983764648
56.1680793762207
175.92191696166992
226.55105590820312
177.84619331359863
105.91888427734375
228.77812385559082
106.56309127807617
179.6131134033203
60.24670600891113
181.37407302856445
182.64102935791016
110.64910888671875
63.82298469543457
64.09502029418945
112.06698417663574
234.53903198242188
187.2401237487793
237.56814002990723
188.21215629577637
69.2598819732666
189.8062229156494
117.88797378540039
118.6668872833252
3.384828567504883
3.484964370727539
245.347261428833
245.5742359161377
75.98996162414551
124.16195869445801
4.893779754638672
247.1790313720703
247.85614013671875
9.763717651367188
82.59987831115723
130.2659511566162
254.014253616333
12.955904006958008
256.4661502838135
86.77196502685547
256.69026374816895
86.98511123657227
134.82904434204102
87.44287490844727
261.5680694580078
19.926071166992188
92.17190742492676
262.9890441894531
263.106107711792
140.98191261291504
141.6020393371582
22.943973541259766
24.617910385131836
24.829864501953125
25.273799896240234
25.387048721313477
145.14899253845215
28.308868408203125
101.81093215942383
30.544757843017578
272.9191780090332
31.2650203704834
31.49580955505371
104.31909561157227
33.23864936828613
154.02793884277344
154.85882759094238
35.60972213745117
156.48508071899414
38.32292556762695
280.6253433227539
158.7049961090088
111.55104637145996
281.4662456512451
161.20481491088867
161.30614280700684
43.42198371887207
115.47708511352539
115.83590507507324
44.08073425292969
163.7120246887207
163.98000717163086
289.8843288421631
120.30601501464844
48.86507987976074
290.8620834350586
291.5692329406738
169.53420639038086
169.7378158569336
170.6240177154541
0.9059906005859375
173.34794998168945
127.03084945678711
175.14419555664062
128.5400390625
176.59997940063477
299.01623725891113
5.875110626220703
178.09200286865234
178.19786071777344
301.21517181396484
179.4757843017578
180.1431179046631
8.554935455322266
181.80489540100098
11.27004623413086
183.52103233337402
11.640071868896484
137.07709312438965
185.46009063720703
138.58890533447266
139.7378444671631
139.9860382080078
15.947103500366211
310.7142448425293
141.14093780517578
190.74201583862305
18.91922950744629
191.0099983215332
313.7202262878418
314.1942024230957
193.09711456298828
146.93784713745117
147.5820541381836
148.82373809814453
149.31797981262207
150.77686309814453
151.27301216125488
200.90579986572266
29.28900718688965
156.77189826965332
8.372068405151367
8.601188659667969
205.8999538421631
10.116100311279297
161.25082969665527
208.85896682739258
162.37902641296387
13.936996459960938
164.14380073547363
169.158935546875
45.01819610595703
20.18117904663086
21.334171295166016
48.40230941772461
48.67100715637207
220.77512741088867
220.88098526000977
174.31879043579102
50.560951232910156
51.68604850769043
26.600122451782227
179.13198471069336
54.804086685180664
55.741310119628906
227.97799110412598
181.21886253356934
228.98602485656738
57.360172271728516
32.9742431640625
230.377197265625
58.799028396606445
58.91299247741699
232.02800750732422
62.34312057495117
235.40711402893066
235.97311973571777
188.59195709228516
189.45598602294922
66.27821922302246
41.17608070373535
239.14408683776855
191.8947696685791
239.8550510406494
241.13202095031738
242.80595779418945
72.07107543945312
72.27325439453125
47.88708686828613
246.7970848083496
50.29916763305664
249.33290481567383
202.42786407470703
250.7650852203369
204.03003692626953
205.4460048675537
254.74190711975098
57.79218673706055
83.16326141357422
255.6450366973877
257.8549385070801
60.91904640197754
211.4698886871338
212.6929759979248
260.96200942993164
261.199951171875
262.0539665222168
214.73169326782227
214.83492851257324
90.76309204101562
66.95723533630371
93.01495552062988
217.634916305542
69.10109519958496
69.85616683959961
95.17526626586914
268.95999908447266
97.86009788513184
223.06203842163086
99.00212287902832
100.23212432861328
75.13189315795898
104.60209846496582
276.806116104126
277.04501152038574
106.52017593383789
81.4211368560791
106.78720474243164
81.91204071044922
279.21104431152344
280.0130844116211
233.82997512817383
84.51414108276367
234.39908027648926
110.11409759521484
283.0498218536377
236.45496368408203
112.97202110290527
285.5961322784424
114.71414566040039
287.14799880981445
287.25290298461914
288.91682624816895
242.401123046875
118.01004409790039
119.7209358215332
244.31896209716797
119.92502212524414
292.8199768066406
121.86431884765625
247.1318244934082
97.53298759460449
248.81386756896973
99.22099113464355
100.49700736999512
1.033782958984375
299.3950843811035
252.49791145324707
300.0988960266113
253.77273559570312
104.92706298828125
303.1010627746582
304.00991439819336
304.43501472473145
107.34319686889648
7.315874099731445
257.98797607421875
305.908203125
10.973930358886719
111.21106147766113
112.16425895690918
113.7852668762207
265.7308578491211
16.76487922668457
18.234968185424805
118.6530590057373
269.4859504699707
317.16299057006836
120.39613723754883
318.66908073425293
319.3659782409668
122.94411659240723
123.07214736938477
